date : 2015-12-31
동일제지 019300 유동자산 47,455,074,602
동일제지 019300 현금및현금성자산 400,996,329
동일제지 019300 매출채권 및
동일제지 019300 기타유동금융자산 2,547,580,111
동일제지 019300 기타유동자산 539,851,521
동일제지 019300 재고자산 13,380,086,365
동일제지 019300 매각예정비유동자산 1,000,000,000
동일제지 019300 비유동자산 184,357,342,371
동일제지 019300 기타비유동금융자산 831,715,506
동일제지 019300 유형자산 136,047,315,839
동일제지 019300 무형자산 2,233,373,917
동일제지 019300 기타비유동자산 117,622,743
동일제지 019300 자산총계 232,812,416,973
동일제지 019300 유동부채 92,183,149,861
동일제지 019300 단기차입금 56,187,137,585
동일제지 019300 기타유동금융부채 3,561,160,849
동일제지 019300 기타유동부채 1,034,932,725
동일제지 019300 당기법인세부채 1,680,946,250
동일제지 019300 비유동부채 36,854,188,804
동일제지 019300 장기차입금 32,182,320,000
동일제지 019300 기타비유동금융부채 151,000,000
동일제지 019300 이연법인세부채 2,600,332,695
동일제지 019300 부채총계 129,037,338,665
동일제지 019300 자본금 19,845,000,000
동일제지 019300 자본잉여금 16,471,230,652
동일제지 019300 기타포괄손익누계액 -405,606,604
동일제지 019300 자본총계 103,775,078,308
동일제지 019300 자본과부채총계 232,812,416,973
date : 2016-03-31
동일제지 019300 유동자산 43,323,713,505
동일제지 019300 현금및현금성자산 1,180,341,741
동일제지 019300 매출채권 및
동일제지 019300 기타유동금융자산 482,610,066
동일제지 019300 기타유동자산 540,024,350
동일제지 019300 재고자산 11,588,741,733
동일제지 019300 매각예정비유동자산 0
동일제지 019300 비유동자산 182,550,559,459
동일제지 019300 기타비유동금융자산 668,563,616
동일제지 019300 유형자산 134,434,147,182
동일제지 019300 무형자산 2,197,239,325
동일제지 019300 기타비유동자산 101,583,279
동일제지 019300 자산총계 225,874,272,964
동일제지 019300 유동부채 74,942,344,332
동일제지 019300 단기차입금 39,000,000,000
동일제지 019300 기타유동금융부채 3,431,659,844
동일제지 019300 기타유동부채 690,361,529
동일제지 019300 당기법인세부채 2,999,776,431
동일제지 019300 비유동부채 37,478,252,496
동일제지 019300 장기차입금 31,235,270,000
동일제지 019300 기타비유동금융부채 121,000,000
동일제지 019300 이연법인세부채 3,549,992,745
동일제지 019300 부채총계 112,420,596,828
동일제지 019300 자본금 19,845,000,000
동일제지 019300 자본잉여금 16,471,230,652
동일제지 019300 기타포괄손익누계액 -103,926,010
동일제지 019300 자본총계 113,453,676,136
동일제지 019300 자본과부채총계 225,874,272,964
