date : 2015-12-31
CS 065770 기타포괄손익누계액 11,995,984,702
CS 065770 이익잉여금(결손금) -31,734,538,765
CS 065770 자본총계 18,431,809,879
CS 065770 자본과부채총계 47,432,041,043
date : 2017-09-30
CS 065770 유동자산 8,050,413,066
CS 065770 현금및현금성자산 1,115,362,312
CS 065770 매출채권 2,136,396,917
CS 065770 재고자산 4,634,773,996
CS 065770 기타유동자산 56,608,784
CS 065770 비유동자산 38,336,424,273
CS 065770 장기금융상품 3,000,000
CS 065770 유형자산 35,129,349,866
CS 065770 무형자산 1,350,137,454
CS 065770 자산총계 46,386,837,339
CS 065770 유동부채 25,218,863,107
CS 065770 단기차입금 12,957,000,000
CS 065770 비유동부채 2,297,444,288
CS 065770 장기차입금 1,030,190,000
CS 065770 부채총계 27,516,307,395
CS 065770 자본금 9,417,575,000
CS 065770 자본잉여금 31,017,200,738
CS 065770 자본조정 -2,244,645,969
CS 065770 기타포괄손익누계액 11,995,984,702
CS 065770 자본총계 18,870,529,944
CS 065770 자본과부채총계 46,386,837,339
date : 2017-12-31
CS 065770 유동자산 45,832,608,460
CS 065770 현금및현금성자산 5,682,727,166
CS 065770 매출채권 4,491,035,687
CS 065770 재고자산 3,181,218,327
CS 065770 기타유동자산 54,371,254
CS 065770 매각예정비유동자산 31,930,000,000
CS 065770 비유동자산 4,382,689,581
CS 065770 장기금융상품 3,000,000
CS 065770 유형자산 422,892,561
CS 065770 무형자산 1,382,112,722
CS 065770 이연법인세자산 397,278,000
CS 065770 자산총계 50,215,298,041
CS 065770 유동부채 30,360,313,660
CS 065770 단기차입금 0
CS 065770 비유동부채 892,066,762
CS 065770 장기차입금 0
CS 065770 부채총계 31,252,380,422
CS 065770 자본금 9,417,575,000
CS 065770 자본잉여금 31,017,200,738
CS 065770 자본조정 -2,224,880,142
CS 065770 기타포괄손익누계액 10,003,867,351
CS 065770 자본총계 18,962,917,619
CS 065770 자본과부채총계 50,215,298,041
date : 2018-03-31
CS 065770 유동자산 19,803,314,157
CS 065770 현금및현금성자산 999,904,842
CS 065770 매출채권 1,171,528,745
CS 065770 재고자산 5,826,554,335
CS 065770 기타유동자산 52,831,884
CS 065770 매각예정비유동자산 0
CS 065770 비유동자산 6,725,133,063
CS 065770 장기금융상품 3,000,000
CS 065770 유형자산 3,282,938,146
CS 065770 무형자산 1,508,748,319
CS 065770 이연법인세자산 397,278,000
CS 065770 자산총계 26,528,447,220
CS 065770 유동부채 5,759,573,517
CS 065770 비유동부채 972,998,818
CS 065770 부채총계 6,732,572,335
CS 065770 자본금 9,417,575,000
CS 065770 자본잉여금 31,017,200,738
CS 065770 자본조정 -2,203,589,916
CS 065770 기타포괄손익누계액 10,003,867,351
CS 065770 자본총계 19,795,874,885
date : 2018-06-30
CS 065770 유동자산 25,618,790,018
CS 065770 현금및현금성자산 894,578,074
CS 065770 매출채권 3,878,819,767
CS 065770 재고자산 9,485,796,440
CS 065770 기타유동자산 331,667,824
CS 065770 매각예정비유동자산 0
CS 065770 비유동자산 6,722,112,929
CS 065770 장기금융상품 3,000,000
CS 065770 유형자산 3,160,978,992
CS 065770 무형자산 1,625,927,339
CS 065770 이연법인세자산 397,278,000
CS 065770 자산총계 32,340,902,947
CS 065770 유동부채 11,069,424,054
CS 065770 비유동부채 897,319,566
CS 065770 부채총계 11,966,743,620
CS 065770 자본금 9,417,575,000
CS 065770 자본잉여금 31,017,200,738
CS 065770 자본조정 -2,180,683,797
CS 065770 기타포괄손익누계액 0
CS 065770 자본총계 20,374,159,327
date : 2018-09-30
CS 065770 유동자산 25,187,903,681
CS 065770 현금및현금성자산 315,188,905
CS 065770 매출채권 4,265,834,931
CS 065770 재고자산 8,486,392,919
CS 065770 기타유동자산 35,629,884
CS 065770 매각예정비유동자산 0
CS 065770 비유동자산 6,621,056,267
CS 065770 장기금융상품 3,000,000
CS 065770 유형자산 2,994,180,822
CS 065770 무형자산 1,676,668,847
CS 065770 이연법인세자산 397,278,000
CS 065770 자산총계 31,808,959,948
CS 065770 유동부채 8,559,617,915
CS 065770 비유동부채 956,497,763
CS 065770 부채총계 9,516,115,678
CS 065770 자본금 9,417,575,000
CS 065770 자본잉여금 31,017,200,738
CS 065770 자본조정 -2,168,337,972
CS 065770 기타포괄손익누계액 0
CS 065770 자본총계 22,292,844,270
date : 2018-12-31
CS 065770 유동자산 26,723,245,382
CS 065770 현금및현금성자산 162,116,439
CS 065770 매출채권 4,431,334,258
CS 065770 재고자산 7,900,186,354
CS 065770 기타유동자산 35,334,354
CS 065770 매각예정비유동자산 31,930,000,000
CS 065770 비유동자산 5,740,482,583
CS 065770 장기금융상품 3,000,000
CS 065770 유형자산 3,002,786,607
CS 065770 무형자산 1,621,083,759
CS 065770 이연법인세자산 397,278,000
CS 065770 자산총계 32,463,727,965
CS 065770 유동부채 9,169,362,479
CS 065770 단기차입금 0
CS 065770 비유동부채 758,725,149
CS 065770 장기차입금 0
CS 065770 부채총계 9,928,087,628
CS 065770 자본금 9,417,575,000
CS 065770 자본잉여금 31,017,200,738
CS 065770 자본조정 -2,163,438,130
CS 065770 기타포괄손익누계액 -485,849,312
CS 065770 자본총계 22,535,640,337
date : 2019-03-31
CS 065770 유동자산 19,875,655,949
CS 065770 현금및현금성자산 268,515,153
CS 065770 매출채권 1,378,709,949
CS 065770 재고자산 8,808,303,045
CS 065770 기타유동자산 38,255,827
CS 065770 비유동자산 6,318,234,916
CS 065770 장기금융상품 3,000,000
CS 065770 유형자산 2,893,888,680
CS 065770 무형자산 1,792,164,019
CS 065770 이연법인세자산 397,278,000
CS 065770 자산총계 26,193,890,865
CS 065770 유동부채 3,374,581,481
CS 065770 비유동부채 819,015,839
CS 065770 부채총계 4,193,597,320
CS 065770 자본금 9,417,575,000
CS 065770 자본잉여금 31,017,200,738
CS 065770 자본조정 -2,160,119,862
CS 065770 기타포괄손익누계액 -485,849,312
CS 065770 자본총계 22,000,293,545
