date : 2015-12-31
에이테크솔루션 071670 유동자산 74,064,430,051
에이테크솔루션 071670 현금및현금성자산 969,933,758
에이테크솔루션 071670 매출채권 26,471,615,109
에이테크솔루션 071670 재고자산 42,910,498,048
에이테크솔루션 071670 기타유동자산 153,508,920
에이테크솔루션 071670 비유동자산 84,851,764,001
에이테크솔루션 071670 장기금융상품 68,663,698
에이테크솔루션 071670 유형자산 77,289,075,910
에이테크솔루션 071670 무형자산 1,754,568,322
에이테크솔루션 071670 자산총계 158,916,194,052
에이테크솔루션 071670 유동부채 86,911,663,761
에이테크솔루션 071670 단기차입금 30,418,000,000
에이테크솔루션 071670 기타유동부채 147,589,974
에이테크솔루션 071670 유동성장기차입금 10,460,000,000
에이테크솔루션 071670 비유동부채 6,098,461,052
에이테크솔루션 071670 장기차입금 0
에이테크솔루션 071670 이연법인세부채 0
에이테크솔루션 071670 부채총계 93,010,124,813
에이테크솔루션 071670 자본총계 65,906,069,239
에이테크솔루션 071670 자본과부채총계 158,916,194,052
date : 2016-03-31
에이테크솔루션 071670 유동자산 85,560,090,856
에이테크솔루션 071670 현금및현금성자산 184,686,238
에이테크솔루션 071670 매출채권 32,259,009,409
에이테크솔루션 071670 재고자산 49,030,995,366
에이테크솔루션 071670 기타유동자산 516,295,200
에이테크솔루션 071670 비유동자산 84,399,113,814
에이테크솔루션 071670 장기금융상품 70,894,744
에이테크솔루션 071670 유형자산 76,793,103,612
에이테크솔루션 071670 무형자산 1,753,447,522
에이테크솔루션 071670 자산총계 169,959,204,670
에이테크솔루션 071670 유동부채 92,899,868,938
에이테크솔루션 071670 단기차입금 39,383,300,000
에이테크솔루션 071670 기타유동부채 242,281,773
에이테크솔루션 071670 유동성장기차입금 6,460,000,000
에이테크솔루션 071670 비유동부채 11,487,858,165
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 이연법인세부채 0
에이테크솔루션 071670 부채총계 104,387,727,103
에이테크솔루션 071670 자본총계 65,571,477,567
에이테크솔루션 071670 자본과부채총계 169,959,204,670
date : 2016-06-30
에이테크솔루션 071670 유동자산 76,157,988,451
에이테크솔루션 071670 현금및현금성자산 163,671,053
에이테크솔루션 071670 매출채권 28,456,249,227
에이테크솔루션 071670 재고자산 45,001,666,610
에이테크솔루션 071670 기타유동자산 155,638,808
에이테크솔루션 071670 비유동자산 82,829,808,865
에이테크솔루션 071670 장기금융상품 73,112,613
에이테크솔루션 071670 유형자산 75,829,362,950
에이테크솔루션 071670 무형자산 1,694,673,593
에이테크솔루션 071670 자산총계 158,987,797,316
에이테크솔루션 071670 유동부채 81,444,397,899
에이테크솔루션 071670 단기차입금 38,875,860,000
에이테크솔루션 071670 기타유동부채 140,877,118
에이테크솔루션 071670 유동성장기차입금 6,460,000,000
에이테크솔루션 071670 비유동부채 11,155,618,445
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 이연법인세부채 0
에이테크솔루션 071670 부채총계 92,600,016,344
에이테크솔루션 071670 자본총계 66,387,780,972
에이테크솔루션 071670 자본과부채총계 158,987,797,316
date : 2016-09-30
에이테크솔루션 071670 유동자산 72,329,705,222
에이테크솔루션 071670 현금및현금성자산 340,850,501
에이테크솔루션 071670 매출채권 29,009,055,239
에이테크솔루션 071670 재고자산 39,193,569,235
에이테크솔루션 071670 기타유동자산 492,357,192
에이테크솔루션 071670 비유동자산 81,216,928,934
에이테크솔루션 071670 장기금융상품 21,209,361
에이테크솔루션 071670 유형자산 73,619,069,610
에이테크솔루션 071670 무형자산 1,879,577,523
에이테크솔루션 071670 자산총계 153,546,634,156
에이테크솔루션 071670 유동부채 75,450,064,056
에이테크솔루션 071670 단기차입금 29,865,940,000
에이테크솔루션 071670 기타유동부채 454,264,076
에이테크솔루션 071670 유동성장기차입금 6,114,000,000
에이테크솔루션 071670 비유동부채 11,468,347,384
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 이연법인세부채 0
에이테크솔루션 071670 부채총계 86,918,411,440
에이테크솔루션 071670 자본총계 66,628,222,716
에이테크솔루션 071670 자본과부채총계 153,546,634,156
date : 2016-12-31
에이테크솔루션 071670 유동자산 64,933,786,171
에이테크솔루션 071670 현금및현금성자산 1,754,081,775
에이테크솔루션 071670 매출채권 24,835,489,852
에이테크솔루션 071670 재고자산 35,217,353,574
에이테크솔루션 071670 기타유동자산 118,348,035
에이테크솔루션 071670 비유동자산 79,182,963,199
에이테크솔루션 071670 장기금융상품 22,056,614
에이테크솔루션 071670 이연법인세자산 259,614,357
에이테크솔루션 071670 유형자산 71,763,701,562
에이테크솔루션 071670 무형자산 1,824,984,084
에이테크솔루션 071670 자산총계 144,116,749,370
에이테크솔루션 071670 유동부채 65,383,835,732
에이테크솔루션 071670 단기차입금 17,300,000,000
에이테크솔루션 071670 기타유동부채 88,795,658
에이테크솔루션 071670 유동성장기차입금 7,259,642,096
에이테크솔루션 071670 비유동부채 11,295,377,050
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 이연법인세부채 0
에이테크솔루션 071670 부채총계 76,679,212,782
에이테크솔루션 071670 자본총계 67,437,536,588
에이테크솔루션 071670 자본과부채총계 144,116,749,370
date : 2017-03-31
에이테크솔루션 071670 유동자산 62,523,009,999
에이테크솔루션 071670 현금및현금성자산 238,907,732
에이테크솔루션 071670 매출채권 23,939,628,334
에이테크솔루션 071670 재고자산 34,728,525,910
에이테크솔루션 071670 기타유동자산 513,251,633
에이테크솔루션 071670 비유동자산 80,389,927,449
에이테크솔루션 071670 장기금융상품 22,056,614
에이테크솔루션 071670 이연법인세자산 218,199,995
에이테크솔루션 071670 유형자산 72,188,494,981
에이테크솔루션 071670 무형자산 1,784,182,835
에이테크솔루션 071670 자산총계 142,912,937,448
에이테크솔루션 071670 유동부채 63,929,965,279
에이테크솔루션 071670 단기차입금 23,964,000,000
에이테크솔루션 071670 기타유동부채 84,346,994
에이테크솔루션 071670 유동성장기차입금 1,200,000,000
에이테크솔루션 071670 비유동부채 11,286,916,417
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 이연법인세부채 0
에이테크솔루션 071670 부채총계 75,216,881,696
에이테크솔루션 071670 자본총계 67,696,055,752
에이테크솔루션 071670 자본과부채총계 142,912,937,448
date : 2017-06-30
에이테크솔루션 071670 유동자산 59,663,504,714
에이테크솔루션 071670 현금및현금성자산 334,629,926
에이테크솔루션 071670 매출채권 22,013,665,451
에이테크솔루션 071670 재고자산 34,306,392,955
에이테크솔루션 071670 기타유동자산 115,682,287
에이테크솔루션 071670 비유동자산 79,582,027,026
에이테크솔루션 071670 장기금융상품 24,823,230
에이테크솔루션 071670 이연법인세자산 267,571,240
에이테크솔루션 071670 유형자산 71,860,609,980
에이테크솔루션 071670 무형자산 1,728,126,718
에이테크솔루션 071670 자산총계 139,245,531,740
에이테크솔루션 071670 유동부채 61,595,262,956
에이테크솔루션 071670 단기차입금 22,764,000,000
에이테크솔루션 071670 기타유동부채 131,375,424
에이테크솔루션 071670 비유동부채 10,430,024,880
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 이연법인세부채 0
에이테크솔루션 071670 부채총계 72,025,287,836
에이테크솔루션 071670 자본총계 67,220,243,904
에이테크솔루션 071670 자본과부채총계 139,245,531,740
date : 2017-09-30
에이테크솔루션 071670 유동자산 66,205,984,901
에이테크솔루션 071670 현금및현금성자산 128,718,848
에이테크솔루션 071670 매출채권 18,718,453,633
에이테크솔루션 071670 재고자산 42,924,691,613
에이테크솔루션 071670 기타유동자산 532,140,857
에이테크솔루션 071670 비유동자산 78,327,042,246
에이테크솔루션 071670 장기금융상품 24,823,230
에이테크솔루션 071670 이연법인세자산 423,781,600
에이테크솔루션 071670 유형자산 70,925,781,958
에이테크솔루션 071670 무형자산 1,674,630,996
에이테크솔루션 071670 자산총계 144,533,027,147
에이테크솔루션 071670 유동부채 67,409,430,183
에이테크솔루션 071670 단기매입채무 18,737,557,987
에이테크솔루션 071670 단기차입금 25,078,000,000
에이테크솔루션 071670 기타유동부채 212,537,350
에이테크솔루션 071670 비유동부채 10,535,540,793
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 부채총계 77,944,970,976
에이테크솔루션 071670 자본금 5,000,000,000
에이테크솔루션 071670 자본잉여금 8,200,751,000
에이테크솔루션 071670 이익잉여금(결손금) 53,286,148,785
에이테크솔루션 071670 자본총계 66,588,056,171
에이테크솔루션 071670 자본과부채총계 144,533,027,147
date : 2017-12-31
에이테크솔루션 071670 유동자산 73,395,314,503
에이테크솔루션 071670 현금및현금성자산 168,671,484
에이테크솔루션 071670 매출채권 21,330,652,928
에이테크솔루션 071670 재고자산 47,098,569,762
에이테크솔루션 071670 기타유동자산 149,403,470
에이테크솔루션 071670 비유동자산 77,658,472,845
에이테크솔루션 071670 장기금융상품 27,667,255
에이테크솔루션 071670 이연법인세자산 333,631,227
에이테크솔루션 071670 유형자산 70,177,501,613
에이테크솔루션 071670 무형자산 1,626,438,288
에이테크솔루션 071670 자산총계 151,053,787,348
에이테크솔루션 071670 유동부채 74,166,558,800
에이테크솔루션 071670 단기매입채무 22,048,800,121
에이테크솔루션 071670 단기차입금 29,598,000,000
에이테크솔루션 071670 기타유동부채 166,688,766
에이테크솔루션 071670 비유동부채 10,260,054,038
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 부채총계 84,426,612,838
에이테크솔루션 071670 자본금 5,000,000,000
에이테크솔루션 071670 자본잉여금 8,200,751,000
에이테크솔루션 071670 이익잉여금(결손금) 53,325,267,124
에이테크솔루션 071670 자본총계 66,627,174,510
에이테크솔루션 071670 자본과부채총계 151,053,787,348
date : 2018-03-31
에이테크솔루션 071670 유동자산 63,586,067,112
에이테크솔루션 071670 현금및현금성자산 365,343,001
에이테크솔루션 071670 매출채권 22,881,500,058
에이테크솔루션 071670 재고자산 36,839,226,445
에이테크솔루션 071670 기타유동자산 559,838,204
에이테크솔루션 071670 비유동자산 76,874,092,309
에이테크솔루션 071670 장기금융상품 29,272,239
에이테크솔루션 071670 이연법인세자산 337,612,885
에이테크솔루션 071670 유형자산 69,130,897,782
에이테크솔루션 071670 무형자산 1,689,134,941
에이테크솔루션 071670 자산총계 140,460,159,421
에이테크솔루션 071670 유동부채 63,212,692,592
에이테크솔루션 071670 단기매입채무 19,003,317,794
에이테크솔루션 071670 단기차입금 26,678,000,000
에이테크솔루션 071670 기타유동부채 159,272,707
에이테크솔루션 071670 비유동부채 10,627,368,787
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 부채총계 73,840,061,379
에이테크솔루션 071670 자본금 5,000,000,000
에이테크솔루션 071670 자본잉여금 8,200,751,000
에이테크솔루션 071670 이익잉여금(결손금) 53,318,190,656
에이테크솔루션 071670 자본총계 66,620,098,042
에이테크솔루션 071670 자본과부채총계 140,460,159,421
date : 2018-06-30
에이테크솔루션 071670 유동자산 61,078,997,734
에이테크솔루션 071670 현금및현금성자산 322,881,213
에이테크솔루션 071670 매출채권 19,218,948,668
에이테크솔루션 071670 재고자산 37,170,914,337
에이테크솔루션 071670 기타유동자산 102,665,697
에이테크솔루션 071670 비유동자산 75,520,691,942
에이테크솔루션 071670 장기금융상품 31,177,099
에이테크솔루션 071670 이연법인세자산 361,709,485
에이테크솔루션 071670 유형자산 67,570,718,872
에이테크솔루션 071670 무형자산 1,645,411,024
에이테크솔루션 071670 자산총계 136,599,689,676
에이테크솔루션 071670 유동부채 64,659,948,417
에이테크솔루션 071670 단기매입채무 13,344,932,327
에이테크솔루션 071670 단기차입금 29,938,000,000
에이테크솔루션 071670 기타유동부채 144,604,420
에이테크솔루션 071670 비유동부채 5,284,486,422
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 부채총계 69,944,434,839
에이테크솔루션 071670 자본금 5,000,000,000
에이테크솔루션 071670 자본잉여금 8,200,751,000
에이테크솔루션 071670 이익잉여금(결손금) 53,353,347,451
에이테크솔루션 071670 자본총계 66,655,254,837
에이테크솔루션 071670 자본과부채총계 136,599,689,676
date : 2018-09-30
에이테크솔루션 071670 유동자산 80,335,758,618
에이테크솔루션 071670 현금및현금성자산 582,792,468
에이테크솔루션 071670 매출채권 24,496,531,100
에이테크솔루션 071670 재고자산 49,429,702,147
에이테크솔루션 071670 기타유동자산 315,565,780
에이테크솔루션 071670 비유동자산 73,671,679,956
에이테크솔루션 071670 장기금융상품 31,177,099
에이테크솔루션 071670 이연법인세자산 706,499,585
에이테크솔루션 071670 유형자산 65,547,426,876
에이테크솔루션 071670 무형자산 1,647,928,934
에이테크솔루션 071670 자산총계 154,007,438,574
에이테크솔루션 071670 유동부채 82,514,011,069
에이테크솔루션 071670 단기매입채무 27,800,290,331
에이테크솔루션 071670 단기차입금 31,428,000,000
에이테크솔루션 071670 기타유동부채 165,708,595
에이테크솔루션 071670 비유동부채 5,608,941,550
에이테크솔루션 071670 장기차입금 5,000,000,000
에이테크솔루션 071670 부채총계 88,122,952,619
에이테크솔루션 071670 자본금 5,000,000,000
에이테크솔루션 071670 자본잉여금 8,200,751,000
에이테크솔루션 071670 이익잉여금(결손금) 52,582,578,569
에이테크솔루션 071670 자본총계 65,884,485,955
에이테크솔루션 071670 자본과부채총계 154,007,438,574
date : 2018-12-31
에이테크솔루션 071670 유동자산 83,558,811,418
에이테크솔루션 071670 현금및현금성자산 127,343,467
에이테크솔루션 071670 매출채권 22,144,247,089
에이테크솔루션 071670 재고자산 55,853,937,909
에이테크솔루션 071670 기타유동자산 128,873,571
에이테크솔루션 071670 비유동자산 72,290,911,008
에이테크솔루션 071670 장기금융상품 34,077,916
에이테크솔루션 071670 이연법인세자산 74,215,222
에이테크솔루션 071670 유형자산 65,002,569,005
에이테크솔루션 071670 무형자산 1,264,631,792
에이테크솔루션 071670 자산총계 155,849,722,426
