date : 2015-12-31
웹젠 069080 유동자산 154,036,478,123
웹젠 069080 현금및현금성자산 16,863,033,602
웹젠 069080 매출채권 및
웹젠 069080 기타유동금융자산 40,240,000,000
웹젠 069080 비유동자산 125,308,062,692
웹젠 069080 기타비유동금융자산 0
웹젠 069080 유형자산 18,154,262,618
웹젠 069080 무형자산 34,986,828,874
웹젠 069080 이연법인세자산 10,427,809,864
웹젠 069080 자산총계 279,344,540,815
웹젠 069080 유동부채 63,496,578,455
웹젠 069080 비유동부채 7,757,843,620
웹젠 069080 이연법인세부채 0
웹젠 069080 부채총계 71,254,422,075
웹젠 069080 자본금 17,655,442,000
웹젠 069080 자본잉여금 150,095,465,681
웹젠 069080 기타포괄손익누계액 93,374,097
웹젠 069080 이익잉여금(결손금) 78,611,023,872
웹젠 069080 자본총계 208,090,118,740
웹젠 069080 자본과부채총계 279,344,540,815
date : 2016-03-31
웹젠 069080 유동자산 156,456,876,694
웹젠 069080 현금및현금성자산 20,199,459,171
웹젠 069080 매출채권 26,177,721,831
웹젠 069080 기타유동금융자산 58,713,514,806
웹젠 069080 비유동자산 129,568,825,215
웹젠 069080 기타비유동금융자산 0
웹젠 069080 유형자산 20,528,477,819
웹젠 069080 무형자산 34,428,132,798
웹젠 069080 이연법인세자산 8,714,383,846
웹젠 069080 자산총계 286,025,701,909
웹젠 069080 유동부채 55,113,397,909
웹젠 069080 기타유동금융부채 26,803,535,972
웹젠 069080 비유동부채 9,116,599,578
웹젠 069080 기타비유동금융부채 1,814,331,740
웹젠 069080 이연법인세부채 0
웹젠 069080 부채총계 64,229,997,487
웹젠 069080 자본금 17,655,442,000
웹젠 069080 자본잉여금 150,095,465,681
웹젠 069080 기타포괄손익누계액 211,192,242
웹젠 069080 이익잉여금(결손금) 92,198,791,409
웹젠 069080 자본총계 221,795,704,422
웹젠 069080 자본과부채총계 286,025,701,909
date : 2016-06-30
웹젠 069080 유동자산 159,559,190,965
웹젠 069080 현금및현금성자산 16,570,364,978
웹젠 069080 매출채권 26,789,958,897
웹젠 069080 기타유동금융자산 84,204,002,504
웹젠 069080 비유동자산 130,496,973,791
웹젠 069080 기타비유동금융자산 0
웹젠 069080 유형자산 21,446,123,336
웹젠 069080 무형자산 35,524,840,084
웹젠 069080 이연법인세자산 8,054,215,066
웹젠 069080 자산총계 290,056,164,756
웹젠 069080 유동부채 48,674,070,593
웹젠 069080 기타유동금융부채 25,315,973,519
웹젠 069080 비유동부채 7,707,451,870
웹젠 069080 기타비유동금융부채 616,541,601
웹젠 069080 이연법인세부채 0
웹젠 069080 부채총계 56,381,522,463
웹젠 069080 자본금 17,655,442,000
웹젠 069080 자본잉여금 150,095,465,681
웹젠 069080 기타포괄손익누계액 394,371,560
웹젠 069080 이익잉여금(결손금) 103,894,549,962
웹젠 069080 자본총계 233,674,642,293
웹젠 069080 자본과부채총계 290,056,164,756
date : 2016-09-30
웹젠 069080 유동자산 163,211,633,017
웹젠 069080 현금및현금성자산 13,871,203,667
웹젠 069080 매출채권 26,052,055,071
웹젠 069080 기타유동금융자산 99,402,577,854
웹젠 069080 비유동자산 126,956,040,858
웹젠 069080 기타비유동금융자산 0
웹젠 069080 유형자산 21,037,166,007
웹젠 069080 무형자산 35,085,033,381
웹젠 069080 이연법인세자산 7,639,762,688
웹젠 069080 자산총계 290,167,673,875
웹젠 069080 유동부채 45,900,076,508
웹젠 069080 기타유동금융부채 23,827,900,621
웹젠 069080 비유동부채 7,795,109,281
웹젠 069080 기타비유동금융부채 618,784,100
웹젠 069080 이연법인세부채 0
