date : 2015-12-31
더블유게임즈 192080 유동자산 372,939,161,327
더블유게임즈 192080 현금및현금성자산 72,791,703,956
더블유게임즈 192080 기타유동금융자산 283,172,849,083
더블유게임즈 192080 매출채권 및
더블유게임즈 192080 비유동자산 9,574,503,149
더블유게임즈 192080 기타비유동금융자산 485,513,520
더블유게임즈 192080 장기금융상품 485,513,520
더블유게임즈 192080 유형자산 981,850,814
더블유게임즈 192080 무형자산 222,182,703
더블유게임즈 192080 이연법인세자산 5,518,397,308
더블유게임즈 192080 자산총계 382,513,664,476
더블유게임즈 192080 유동부채 12,566,900,544
더블유게임즈 192080 비유동부채 1,724,286,317
더블유게임즈 192080 부채총계 14,291,186,861
더블유게임즈 192080 자본금 8,544,884,000
더블유게임즈 192080 이익잉여금(결손금) 74,144,356,553
더블유게임즈 192080 기타포괄손익누계액 -1,197,711,836
더블유게임즈 192080 자본총계 368,222,477,615
더블유게임즈 192080 자본과부채총계 382,513,664,476
date : 2016-03-31
더블유게임즈 192080 유동자산 371,254,299,318
더블유게임즈 192080 현금및현금성자산 27,963,674,054
더블유게임즈 192080 기타유동금융자산 325,344,311,664
더블유게임즈 192080 매출채권 및
더블유게임즈 192080 비유동자산 9,538,309,711
더블유게임즈 192080 기타비유동금융자산 564,935,755
더블유게임즈 192080 장기금융상품 539,436,300
더블유게임즈 192080 유형자산 934,915,358
더블유게임즈 192080 무형자산 210,036,755
더블유게임즈 192080 이연법인세자산 5,518,397,308
더블유게임즈 192080 자산총계 380,792,609,029
더블유게임즈 192080 유동부채 12,785,488,889
더블유게임즈 192080 비유동부채 1,595,843,469
더블유게임즈 192080 부채총계 14,381,332,358
더블유게임즈 192080 자본금 8,544,884,000
더블유게임즈 192080 기타포괄손익누계액 -1,120,332,003
더블유게임즈 192080 이익잉여금(결손금) 80,201,384,915
더블유게임즈 192080 자본총계 366,411,276,671
더블유게임즈 192080 자본과부채총계 380,792,609,029
date : 2016-06-30
더블유게임즈 192080 유동자산 367,211,643,221
더블유게임즈 192080 현금및현금성자산 32,029,182,301
더블유게임즈 192080 기타유동금융자산 316,155,989,407
더블유게임즈 192080 매출채권 및
더블유게임즈 192080 비유동자산 9,048,597,312
더블유게임즈 192080 기타비유동금융자산 618,858,535
더블유게임즈 192080 장기금융상품 593,359,080
더블유게임즈 192080 유형자산 937,870,804
더블유게임즈 192080 무형자산 207,745,399
더블유게임즈 192080 이연법인세자산 4,927,220,342
더블유게임즈 192080 자산총계 376,260,240,533
더블유게임즈 192080 유동부채 12,002,856,377
더블유게임즈 192080 비유동부채 2,016,565,645
더블유게임즈 192080 부채총계 14,019,422,022
더블유게임즈 192080 자본금 8,592,278,000
더블유게임즈 192080 기타포괄손익누계액 -1,556,933,105
더블유게임즈 192080 이익잉여금(결손금) 93,072,103,400
더블유게임즈 192080 자본총계 362,240,818,511
더블유게임즈 192080 자본과부채총계 376,260,240,533
date : 2016-09-30
더블유게임즈 192080 유동자산 323,221,611,573
더블유게임즈 192080 현금및현금성자산 9,814,888,481
더블유게임즈 192080 기타유동금융자산 296,718,700,000
더블유게임즈 192080 매출채권 및
더블유게임즈 192080 비유동자산 62,497,564,115
더블유게임즈 192080 기타비유동금융자산 50,672,781,315
더블유게임즈 192080 장기금융상품 30,647,281,860
더블유게임즈 192080 유형자산 1,130,798,179
더블유게임즈 192080 무형자산 208,516,902
더블유게임즈 192080 이연법인세자산 5,523,907,574
더블유게임즈 192080 자산총계 385,719,175,688
더블유게임즈 192080 유동부채 10,657,029,045
더블유게임즈 192080 비유동부채 3,462,409,811
더블유게임즈 192080 부채총계 14,119,438,856
더블유게임즈 192080 자본금 8,592,278,000
더블유게임즈 192080 기타포괄손익누계액 -1,644,041,542
더블유게임즈 192080 이익잉여금(결손금) 101,065,818,478
더블유게임즈 192080 자본총계 371,599,736,832
더블유게임즈 192080 자본과부채총계 385,719,175,688
date : 2016-12-31
더블유게임즈 192080 유동자산 315,799,819,730
더블유게임즈 192080 현금및현금성자산 9,009,367,792
