date : 2015-12-31
조비 001550 유동자산 45,648,385,663
조비 001550 현금및현금성자산 1,526,401,722
조비 001550 매출채권 및
조비 001550 기타유동금융자산 715,430,759
조비 001550 재고자산 31,946,031,967
조비 001550 비유동자산 41,011,581,165
조비 001550 기타비유동금융자산 1,209,415,000
조비 001550 유형자산 39,453,873,785
조비 001550 무형자산 262,487,380
조비 001550 자산총계 86,659,966,828
조비 001550 유동부채 45,001,719,433
조비 001550 단기차입금 26,523,770,249
조비 001550 비유동부채 10,336,912,752
조비 001550 이연법인세부채 6,037,729,853
조비 001550 부채총계 55,338,632,185
조비 001550 자본금 19,633,140,000
조비 001550 자본잉여금 13,324,387,460
조비 001550 자본총계 31,321,334,643
조비 001550 자본과부채총계 86,659,966,828
date : 2016-03-31
조비 001550 유동자산 54,380,903,047
조비 001550 현금및현금성자산 290,554,099
조비 001550 매출채권 및
조비 001550 재고자산 36,087,376,390
조비 001550 기타유동금융자산 404,582,761
조비 001550 비유동자산 41,990,868,028
조비 001550 유형자산 40,435,938,613
조비 001550 무형자산 260,169,415
조비 001550 기타비유동금융자산 1,208,955,000
조비 001550 자산총계 96,371,771,075
조비 001550 유동부채 54,616,296,059
조비 001550 단기차입금 33,831,846,803
조비 001550 비유동부채 10,319,355,984
조비 001550 이연법인세부채 6,039,118,535
조비 001550 부채총계 64,935,652,043
조비 001550 자본금 19,633,140,000
조비 001550 자본잉여금 13,324,387,460
조비 001550 자본총계 31,436,119,032
조비 001550 자본과부채총계 96,371,771,075
date : 2016-06-30
조비 001550 유동자산 61,343,484,946
조비 001550 현금및현금성자산 5,383,994,330
조비 001550 매출채권 및
조비 001550 재고자산 20,158,362,857
조비 001550 비유동자산 41,966,713,788
조비 001550 유형자산 40,444,238,675
조비 001550 무형자산 227,715,113
조비 001550 기타비유동금융자산 1,208,955,000
조비 001550 자산총계 103,310,198,734
조비 001550 유동부채 57,255,341,390
조비 001550 단기차입금 39,640,788,251
조비 001550 비유동부채 10,199,681,779
조비 001550 장기차입금 10,000,000
조비 001550 이연법인세부채 5,980,162,110
조비 001550 부채총계 67,455,023,169
조비 001550 자본금 20,044,660,000
조비 001550 자본잉여금 13,862,674,451
조비 001550 이익잉여금(결손금) 1,926,954,519
조비 001550 자본총계 35,855,175,565
조비 001550 자본과부채총계 103,310,198,734
date : 2016-09-30
조비 001550 유동자산 40,610,604,860
조비 001550 현금및현금성자산 8,353,428,751
조비 001550 매출채권 및
조비 001550 재고자산 18,783,289,099
조비 001550 비유동자산 45,027,169,931
조비 001550 유형자산 43,576,448,798
조비 001550 무형자산 155,961,133
조비 001550 기타비유동금융자산 1,208,955,000
조비 001550 자산총계 85,637,774,791
조비 001550 유동부채 36,465,513,066
조비 001550 단기차입금 23,525,202,407
조비 001550 당기법인세부채 16,767,335
조비 001550 비유동부채 10,109,653,730
조비 001550 장기차입금 10,000,000
조비 001550 이연법인세부채 5,749,709,491
조비 001550 부채총계 46,575,166,796
조비 001550 자본금 21,958,185,000
조비 001550 자본잉여금 16,465,979,416
조비 001550 이익잉여금(결손금) 617,556,984
조비 001550 자본총계 39,062,607,995
조비 001550 자본과부채총계 85,637,774,791
date : 2016-12-31
조비 001550 유동자산 39,522,302,972
조비 001550 현금및현금성자산 345,188,145
조비 001550 매출채권 및
조비 001550 기타유동금융자산 379,318,330
조비 001550 재고자산 26,809,611,906
조비 001550 비유동자산 49,222,550,429
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 유형자산 47,773,371,384
조비 001550 무형자산 154,484,045
조비 001550 자산총계 88,744,853,401
조비 001550 유동부채 41,025,077,480
조비 001550 단기차입금 26,285,896,649
조비 001550 당기법인세부채 9,083,719
조비 001550 비유동부채 10,118,399,741
조비 001550 장기차입금 10,000,000
조비 001550 이연법인세부채 5,680,911,082
조비 001550 부채총계 51,143,477,221
조비 001550 자본금 21,958,185,000
조비 001550 자본잉여금 16,463,849,416
조비 001550 자본총계 37,601,376,180
조비 001550 자본과부채총계 88,744,853,401
date : 2017-03-31
조비 001550 유동자산 47,399,713,176
조비 001550 현금및현금성자산 1,445,842,484
조비 001550 매출채권 및
조비 001550 기타유동금융자산 406,426,915
조비 001550 재고자산 29,656,127,250
조비 001550 비유동자산 51,001,996,495
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 유형자산 49,553,688,484
조비 001550 무형자산 153,613,011
조비 001550 자산총계 98,401,709,671
조비 001550 유동부채 46,140,113,139
조비 001550 단기차입금 30,706,726,830
조비 001550 당기법인세부채 47,316,379
조비 001550 비유동부채 13,356,032,776
조비 001550 장기차입금 3,210,000,000
조비 001550 이연법인세부채 5,599,552,125
조비 001550 부채총계 59,496,145,915
조비 001550 자본금 21,958,185,000
조비 001550 자본잉여금 16,614,792,297
조비 001550 자본총계 38,905,563,756
조비 001550 자본과부채총계 98,401,709,671
date : 2017-06-30
조비 001550 유동자산 57,607,341,176
조비 001550 현금및현금성자산 6,419,269,475
조비 001550 매출채권 및
조비 001550 기타유동금융자산 455,705,064
조비 001550 재고자산 17,230,280,364
조비 001550 비유동자산 51,560,143,089
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 유형자산 50,115,636,068
조비 001550 무형자산 149,812,021
조비 001550 자산총계 109,167,484,265
조비 001550 유동부채 52,518,098,625
조비 001550 단기차입금 39,204,561,046
조비 001550 유동성장기차입금 1,605,000,000
조비 001550 당기법인세부채 129,578,687
조비 001550 비유동부채 12,069,792,351
조비 001550 장기차입금 1,605,000,000
조비 001550 이연법인세부채 5,454,107,459
조비 001550 부채총계 64,587,890,976
조비 001550 자본금 23,048,670,000
조비 001550 자본잉여금 18,049,799,894
조비 001550 이익잉여금(결손금) 3,948,660,685
조비 001550 자본총계 44,579,593,289
조비 001550 자본과부채총계 109,167,484,265
date : 2017-09-30
조비 001550 유동자산 37,813,125,691
조비 001550 현금및현금성자산 1,512,976,454
조비 001550 매출채권 및
조비 001550 기타유동자산 108,912,162
조비 001550 재고자산 14,464,025,751
조비 001550 비유동자산 51,472,555,065
조비 001550 유형자산 50,021,858,051
조비 001550 무형자산 148,002,014
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 자산총계 89,285,680,756
조비 001550 유동부채 34,421,900,933
조비 001550 단기차입금 22,607,303,348
조비 001550 유동성장기차입금 1,203,750,000
조비 001550 당기법인세부채 45,132,239
조비 001550 기타유동부채 196,643,700
조비 001550 비유동부채 12,103,429,324
조비 001550 장기차입금 1,605,000,000
조비 001550 이연법인세부채 5,362,456,054
조비 001550 부채총계 46,525,330,257
조비 001550 자본금 23,048,670,000
조비 001550 자본잉여금 18,049,799,894
조비 001550 이익잉여금(결손금) 2,129,417,895
조비 001550 자본총계 42,760,350,499
조비 001550 자본과부채총계 89,285,680,756
date : 2017-12-31
조비 001550 유동자산 42,038,735,739
조비 001550 현금및현금성자산 2,386,730,253
조비 001550 매출채권 및
조비 001550 기타유동자산 174,830,697
조비 001550 재고자산 25,531,292,874
조비 001550 비유동자산 51,429,644,126
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 유형자산 49,812,834,024
조비 001550 무형자산 192,115,102
조비 001550 자산총계 93,468,379,865
조비 001550 유동부채 35,708,858,013
조비 001550 단기차입금 25,077,775,488
조비 001550 유동성장기차입금 1,605,000,000
조비 001550 당기법인세부채 28,356,909
조비 001550 기타유동부채 490,539,727
조비 001550 비유동부채 11,342,450,617
조비 001550 장기차입금 802,500,000
조비 001550 이연법인세부채 5,553,770,090
조비 001550 부채총계 47,051,308,630
조비 001550 자본금 25,222,205,000
조비 001550 자본잉여금 21,097,906,571
조비 001550 이익잉여금(결손금) 361,225,037
조비 001550 자본총계 46,417,071,235
조비 001550 자본과부채총계 93,468,379,865
date : 2018-03-31
조비 001550 유동자산 53,642,681,043
조비 001550 현금및현금성자산 318,525,163
조비 001550 매출채권 및
조비 001550 기타유동자산 113,740,913
조비 001550 재고자산 28,819,898,325
조비 001550 비유동자산 51,219,997,439
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 유형자산 49,604,661,486
조비 001550 무형자산 190,640,953
조비 001550 자산총계 104,862,678,482
조비 001550 유동부채 44,392,593,939
조비 001550 단기차입금 33,528,726,762
조비 001550 유동성장기차입금 1,203,750,000
조비 001550 당기법인세부채 80,346,064
조비 001550 기타유동부채 212,759,595
조비 001550 비유동부채 11,298,951,145
조비 001550 장기차입금 802,500,000
조비 001550 이연법인세부채 5,553,770,090
조비 001550 부채총계 55,691,545,084
조비 001550 자본금 25,961,195,000
조비 001550 자본잉여금 22,114,656,475
조비 001550 이익잉여금(결손금) 1,359,547,296
조비 001550 자본총계 49,171,133,398
조비 001550 자본과부채총계 104,862,678,482
date : 2018-06-30
조비 001550 유동자산 64,426,108,654
조비 001550 현금및현금성자산 946,958,739
조비 001550 매출채권 및
조비 001550 기타유동자산 940,950,582
조비 001550 재고자산 19,494,707,193
조비 001550 비유동자산 51,225,964,783
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 유형자산 49,624,957,755
조비 001550 무형자산 176,312,028
조비 001550 자산총계 115,652,073,437
조비 001550 유동부채 53,101,743,976
조비 001550 단기차입금 42,861,546,641
조비 001550 유동성장기차입금 1,471,250,000
조비 001550 당기법인세부채 242,372,485
조비 001550 기타유동부채 1,463,556,491
조비 001550 비유동부채 10,828,128,681
조비 001550 장기차입금 133,750,000
조비 001550 이연법인세부채 5,553,770,090
조비 001550 부채총계 63,929,872,657
조비 001550 자본금 25,961,195,000
조비 001550 자본잉여금 22,160,818,218
조비 001550 이익잉여금(결손금) 4,039,160,173
조비 001550 자본총계 51,722,200,780
조비 001550 자본과부채총계 115,652,073,437
date : 2018-09-30
조비 001550 유동자산 43,084,514,123
조비 001550 현금및현금성자산 1,528,321,547
조비 001550 매출채권 및
조비 001550 기타유동자산 971,784,498
조비 001550 재고자산 15,913,531,652
조비 001550 비유동자산 51,282,627,345
조비 001550 기타비유동금융자산 1,208,890,000
조비 001550 유형자산 49,682,932,449
조비 001550 무형자산 174,999,896
조비 001550 자산총계 94,367,141,468
조비 001550 유동부채 33,406,682,839
조비 001550 단기차입금 26,276,507,170
조비 001550 유동성장기차입금 1,070,000,000
조비 001550 당기법인세부채 77,494,682
조비 001550 기타유동부채 1,364,397,905
조비 001550 비유동부채 10,938,025,698
조비 001550 장기차입금 133,750,000
조비 001550 이연법인세부채 5,553,770,090
조비 001550 부채총계 44,344,708,537
조비 001550 자본금 25,961,195,000
조비 001550 자본잉여금 22,160,818,218
조비 001550 이익잉여금(결손금) 2,339,392,324
조비 001550 자본총계 50,022,432,931
조비 001550 자본과부채총계 94,367,141,468
date : 2018-12-31
조비 001550 유동자산 43,008,247,935
조비 001550 현금및현금성자산 2,625,220,364
조비 001550 매출채권 및
조비 001550 기타유동자산 847,415,047
조비 001550 재고자산 26,085,073,382
조비 001550 비유동자산 51,019,453,371
조비 001550 기타비유동금융자산 1,156,890,000
조비 001550 유형자산 49,463,964,743
조비 001550 무형자산 182,793,628
조비 001550 자산총계 94,027,701,306
조비 001550 유동부채 34,475,415,113
조비 001550 단기차입금 27,030,102,323
조비 001550 유동성장기차입금 802,500,000
조비 001550 당기법인세부채 17,146,577
조비 001550 기타유동부채 1,317,810,353
조비 001550 비유동부채 11,299,688,326
조비 001550 장기차입금 0
조비 001550 이연법인세부채 5,864,633,610
조비 001550 부채총계 45,775,103,439
조비 001550 자본금 25,961,195,000
조비 001550 자본잉여금 22,160,818,218
조비 001550 이익잉여금(결손금) 849,444,792
