date : 2017-12-31
SG 255220 유동자산 49,244,671,813
SG 255220 현금및현금성자산 9,958,015,304
SG 255220 매출채권 31,292,568,514
SG 255220 재고자산 1,722,417,262
SG 255220 기타유동금융자산 0
SG 255220 기타유동자산 2,510,727,826
SG 255220 비유동자산 62,557,746,581
SG 255220 장기금융상품 846,239,927
SG 255220 유형자산 50,188,336,821
SG 255220 무형자산 5,934,079,710
SG 255220 자산총계 111,802,418,394
SG 255220 유동부채 72,760,088,552
SG 255220 단기차입금 21,969,203,391
SG 255220 유동성장기차입금 9,612,668,644
SG 255220 당기법인세부채 2,142,329,706
SG 255220 비유동부채 10,711,707,141
SG 255220 장기차입금 9,450,000,000
SG 255220 이연법인세부채 259,009,630
SG 255220 부채총계 83,471,795,693
SG 255220 자본금 1,000,000,000
SG 255220 자본잉여금 96,610,000
SG 255220 기타포괄손익누계액 992,421,336
SG 255220 이익잉여금(결손금) 25,972,441,365
SG 255220 자본총계 28,330,622,701
SG 255220 자본과부채총계 111,802,418,394
date : 2018-03-31
SG 255220 유동자산 59,080,419,946
SG 255220 현금및현금성자산 11,014,980,754
SG 255220 매출채권 31,777,133,916
SG 255220 재고자산 1,561,795,581
SG 255220 기타유동자산 8,338,614,544
SG 255220 비유동자산 66,549,703,521
SG 255220 장기금융상품 957,968,972
SG 255220 유형자산 53,260,246,659
SG 255220 무형자산 5,933,611,210
SG 255220 자산총계 125,630,123,467
SG 255220 유동부채 66,799,801,936
SG 255220 단기차입금 23,786,535,349
SG 255220 당기법인세부채 1,193,905,296
SG 255220 유동성장기차입금 12,304,150,000
SG 255220 비유동부채 18,360,055,247
SG 255220 장기차입금 14,850,000,000
SG 255220 이연법인세부채 259,009,630
SG 255220 부채총계 85,159,857,183
SG 255220 자본금 1,250,602,400
SG 255220 자본잉여금 14,882,151,600
SG 255220 기타포괄손익누계액 992,421,336
SG 255220 이익잉여금(결손금) 23,008,653,448
SG 255220 자본총계 40,470,266,284
SG 255220 자본과부채총계 125,630,123,467
date : 2018-06-30
SG 255220 유동자산 66,072,599,958
SG 255220 현금및현금성자산 6,823,310,840
SG 255220 매출채권 34,286,736,577
SG 255220 재고자산 1,473,112,000
SG 255220 기타유동자산 4,848,106,981
SG 255220 비유동자산 71,446,704,052
SG 255220 장기금융상품 846,239,927
SG 255220 유형자산 56,963,839,422
SG 255220 무형자산 5,933,142,710
SG 255220 자산총계 137,519,304,010
SG 255220 유동부채 78,083,513,170
SG 255220 단기차입금 23,617,778,492
SG 255220 당기법인세부채 591,740,883
SG 255220 유동성장기차입금 16,712,490,000
SG 255220 비유동부채 17,548,754,694
SG 255220 장기차입금 14,457,448,000
SG 255220 이연법인세부채 179,729,590
SG 255220 부채총계 95,632,267,864
SG 255220 자본금 1,250,602,400
SG 255220 자본잉여금 14,882,151,600
SG 255220 기타포괄손익누계액 914,076,788
SG 255220 이익잉여금(결손금) 27,400,763,228
SG 255220 자본총계 41,887,036,146
SG 255220 자본과부채총계 137,519,304,010
date : 2018-09-30
SG 255220 유동자산 88,589,946,168
SG 255220 현금및현금성자산 15,238,531,213
SG 255220 매출채권 43,596,020,945
SG 255220 재고자산 1,690,065,012
SG 255220 기타유동자산 6,887,810,469
SG 255220 비유동자산 71,775,831,462
SG 255220 장기금융상품 846,239,927
SG 255220 유형자산 55,145,952,803
SG 255220 무형자산 5,932,674,210
SG 255220 자산총계 160,365,777,630
SG 255220 유동부채 74,754,010,229
SG 255220 단기차입금 15,913,594,039
SG 255220 당기법인세부채 1,005,103,741
SG 255220 유동성장기차입금 21,750,000,000
SG 255220 비유동부채 41,439,358,577
SG 255220 장기차입금 8,457,448,000
SG 255220 이연법인세부채 232,143,222
SG 255220 부채총계 116,193,368,806
SG 255220 자본금 1,250,602,400
SG 255220 자본잉여금 14,882,151,600
SG 255220 기타포괄손익누계액 921,370,635
SG 255220 이익잉여금(결손금) 29,611,554,559
SG 255220 자본총계 44,172,408,824
SG 255220 자본과부채총계 160,365,777,630
date : 2018-12-31
SG 255220 유동자산 101,372,030,876
SG 255220 현금및현금성자산 20,724,306,761
SG 255220 매출채권 56,074,451,228
SG 255220 재고자산 1,455,147,792
SG 255220 기타유동자산 3,034,893,494
SG 255220 비유동자산 91,301,022,499
SG 255220 장기금융상품 846,239,927
SG 255220 유형자산 69,591,181,059
SG 255220 무형자산 8,152,678,910
SG 255220 자산총계 192,673,053,375
