date : 2015-12-31
동일고무벨트 163560 유동자산 129,182,935,154
동일고무벨트 163560 현금및현금성자산 28,696,047,504
동일고무벨트 163560 매출채권 72,950,227,950
동일고무벨트 163560 재고자산 23,670,484,738
동일고무벨트 163560 기타유동자산 192,571,223
동일고무벨트 163560 비유동자산 119,487,647,842
동일고무벨트 163560 유형자산 111,473,987,571
동일고무벨트 163560 무형자산 276,111,595
동일고무벨트 163560 자산총계 248,670,582,996
동일고무벨트 163560 유동부채 70,421,104,306
동일고무벨트 163560 단기차입금 36,096,000,000
동일고무벨트 163560 당기법인세부채 4,168,878,650
동일고무벨트 163560 기타유동부채 1,874,215,786
동일고무벨트 163560 비유동부채 16,940,171,659
동일고무벨트 163560 이연법인세부채 15,475,867,458
동일고무벨트 163560 부채총계 87,361,275,965
동일고무벨트 163560 자본금 5,945,000,000
동일고무벨트 163560 자본잉여금 103,739,429,687
동일고무벨트 163560 자본총계 161,309,307,031
동일고무벨트 163560 자본과부채총계 248,670,582,996
date : 2016-03-31
동일고무벨트 163560 유동자산 135,286,133,933
동일고무벨트 163560 현금및현금성자산 35,269,691,035
동일고무벨트 163560 매출채권 72,890,592,408
동일고무벨트 163560 재고자산 23,133,970,556
동일고무벨트 163560 기타유동자산 446,711,742
동일고무벨트 163560 비유동자산 120,541,810,015
동일고무벨트 163560 유형자산 112,105,541,760
동일고무벨트 163560 무형자산 291,839,928
동일고무벨트 163560 자산총계 255,827,943,948
동일고무벨트 163560 유동부채 73,113,904,765
동일고무벨트 163560 단기차입금 35,763,000,000
동일고무벨트 163560 당기법인세부채 5,730,103,404
동일고무벨트 163560 기타유동부채 1,876,881,196
동일고무벨트 163560 비유동부채 17,463,061,654
동일고무벨트 163560 이연법인세부채 15,366,585,863
동일고무벨트 163560 부채총계 90,576,966,419
동일고무벨트 163560 자본금 5,945,000,000
동일고무벨트 163560 자본잉여금 103,739,429,687
동일고무벨트 163560 자본총계 165,250,977,529
동일고무벨트 163560 자본과부채총계 255,827,943,948
date : 2016-06-30
동일고무벨트 163560 유동자산 139,566,401,622
동일고무벨트 163560 현금및현금성자산 42,124,351,768
동일고무벨트 163560 매출채권 71,703,962,697
동일고무벨트 163560 재고자산 22,415,372,829
동일고무벨트 163560 기타유동자산 203,751,030
동일고무벨트 163560 비유동자산 120,807,573,689
동일고무벨트 163560 유형자산 112,223,412,344
동일고무벨트 163560 무형자산 284,524,928
동일고무벨트 163560 자산총계 260,373,975,311
동일고무벨트 163560 유동부채 71,910,283,901
동일고무벨트 163560 단기차입금 35,964,600,000
동일고무벨트 163560 당기법인세부채 3,448,161,378
동일고무벨트 163560 기타유동부채 2,215,997,465
동일고무벨트 163560 비유동부채 17,887,732,252
동일고무벨트 163560 이연법인세부채 15,170,707,027
동일고무벨트 163560 부채총계 89,798,016,153
동일고무벨트 163560 자본금 6,135,000,000
동일고무벨트 163560 자본잉여금 103,739,429,687
동일고무벨트 163560 자본총계 170,575,959,158
동일고무벨트 163560 자본과부채총계 260,373,975,311
date : 2016-09-30
동일고무벨트 163560 유동자산 136,590,855,823
