date : 2015-12-31
한국경제TV 039340 유동자산 37,441,631,634
한국경제TV 039340 현금및현금성자산 5,784,549,190
한국경제TV 039340 매출채권 9,779,101,355
한국경제TV 039340 기타유동자산 94,338,726
한국경제TV 039340 재고자산 0
한국경제TV 039340 비유동자산 62,657,374,489
한국경제TV 039340 유형자산 2,151,307,198
한국경제TV 039340 무형자산 655,778,140
한국경제TV 039340 기타비유동자산 860,390,800
한국경제TV 039340 이연법인세자산 1,239,041,831
한국경제TV 039340 자산총계 100,099,006,123
한국경제TV 039340 유동부채 20,060,669,386
한국경제TV 039340 기타유동부채 13,326,165,882
한국경제TV 039340 비유동부채 1,019,180,948
한국경제TV 039340 부채총계 21,079,850,334
한국경제TV 039340 자본금 11,500,000,000
한국경제TV 039340 이익잉여금(결손금) 62,190,379,370
한국경제TV 039340 기타포괄손익누계액 -1,363,552,643
한국경제TV 039340 자본총계 79,019,155,789
한국경제TV 039340 자본과부채총계 100,099,006,123
date : 2016-03-31
한국경제TV 039340 유동자산 40,119,377,824
한국경제TV 039340 현금및현금성자산 5,764,215,334
한국경제TV 039340 매출채권 9,727,093,166
한국경제TV 039340 기타유동자산 162,158,588
한국경제TV 039340 재고자산 11,000,000
한국경제TV 039340 비유동자산 62,367,545,872
한국경제TV 039340 유형자산 2,110,091,720
한국경제TV 039340 무형자산 603,308,923
한국경제TV 039340 기타비유동자산 860,390,800
한국경제TV 039340 이연법인세자산 1,176,066,710
한국경제TV 039340 자산총계 102,486,923,696
한국경제TV 039340 유동부채 20,158,202,220
한국경제TV 039340 기타유동부채 13,338,177,214
한국경제TV 039340 비유동부채 769,724,704
한국경제TV 039340 부채총계 20,927,926,924
한국경제TV 039340 자본금 11,500,000,000
한국경제TV 039340 이익잉여금(결손금) 64,809,490,702
한국경제TV 039340 기타포괄손익누계액 -1,442,822,992
한국경제TV 039340 자본총계 81,558,996,772
한국경제TV 039340 자본과부채총계 102,486,923,696
date : 2016-06-30
한국경제TV 039340 유동자산 41,816,082,871
한국경제TV 039340 현금및현금성자산 1,333,631,031
한국경제TV 039340 매출채권 9,655,395,794
한국경제TV 039340 기타유동자산 423,107,908
한국경제TV 039340 재고자산 91,467,039
한국경제TV 039340 비유동자산 62,234,927,563
한국경제TV 039340 유형자산 2,086,973,688
한국경제TV 039340 무형자산 558,378,625
한국경제TV 039340 기타비유동자산 860,390,800
한국경제TV 039340 이연법인세자산 1,530,516,628
한국경제TV 039340 자산총계 104,051,010,434
한국경제TV 039340 유동부채 19,214,934,398
한국경제TV 039340 기타유동부채 11,920,342,282
한국경제TV 039340 비유동부채 339,195,000
한국경제TV 039340 부채총계 19,554,129,398
한국경제TV 039340 자본금 11,500,000,000
한국경제TV 039340 이익잉여금(결손금) 68,197,886,513
한국경제TV 039340 기타포괄손익누계액 -1,893,334,539
한국경제TV 039340 자본총계 84,496,881,036
한국경제TV 039340 자본과부채총계 104,051,010,434
date : 2016-09-30
한국경제TV 039340 유동자산 37,950,908,164
한국경제TV 039340 현금및현금성자산 1,286,732,294
한국경제TV 039340 매출채권 8,373,838,872
한국경제TV 039340 기타유동자산 309,035,015
한국경제TV 039340 재고자산 0
한국경제TV 039340 비유동자산 62,532,887,953
한국경제TV 039340 유형자산 2,301,659,299
한국경제TV 039340 무형자산 537,350,917
한국경제TV 039340 기타비유동자산 860,390,800
한국경제TV 039340 이연법인세자산 1,486,691,780
한국경제TV 039340 자산총계 100,483,796,117
한국경제TV 039340 유동부채 12,730,616,212
한국경제TV 039340 기타유동부채 7,520,543,570
한국경제TV 039340 비유동부채 339,195,000
한국경제TV 039340 부채총계 13,069,811,212
한국경제TV 039340 자본금 11,500,000,000
한국경제TV 039340 이익잉여금(결손금) 70,852,056,309
한국경제TV 039340 기타포괄손익누계액 -1,630,400,466
한국경제TV 039340 자본총계 87,413,984,905
한국경제TV 039340 자본과부채총계 100,483,796,117
date : 2016-12-31
한국경제TV 039340 유동자산 40,915,578,894
한국경제TV 039340 현금및현금성자산 3,951,216,622
한국경제TV 039340 매출채권 9,796,593,021
한국경제TV 039340 기타유동자산 287,803,960
한국경제TV 039340 재고자산 0
한국경제TV 039340 비유동자산 61,415,683,933
한국경제TV 039340 유형자산 2,458,041,332
한국경제TV 039340 무형자산 511,311,898
한국경제TV 039340 이연법인세자산 1,188,199,416
한국경제TV 039340 기타비유동자산 0
한국경제TV 039340 자산총계 102,331,262,827
한국경제TV 039340 유동부채 13,475,526,987
한국경제TV 039340 기타유동부채 7,277,439,138
한국경제TV 039340 비유동부채 437,505,306
한국경제TV 039340 부채총계 13,913,032,293
한국경제TV 039340 자본금 11,500,000,000
한국경제TV 039340 이익잉여금(결손금) 71,979,074,031
한국경제TV 039340 기타포괄손익누계액 -1,753,172,559
한국경제TV 039340 자본총계 88,418,230,534
한국경제TV 039340 자본과부채총계 102,331,262,827
date : 2017-03-31
한국경제TV 039340 유동자산 42,433,124,336
한국경제TV 039340 현금및현금성자산 2,126,260,110
한국경제TV 039340 매출채권 9,765,464,781
