date : 2015-12-31
삼원강재 023000 유동자산 114,638,710,170
삼원강재 023000 현금및현금성자산 29,605,688,792
삼원강재 023000 매출채권 55,002,049,536
삼원강재 023000 기타유동자산 58,936,038
삼원강재 023000 재고자산 28,810,119,347
삼원강재 023000 비유동자산 108,845,654,453
삼원강재 023000 유형자산 101,284,193,633
삼원강재 023000 무형자산 636,210,000
삼원강재 023000 자산총계 223,484,364,623
삼원강재 023000 유동부채 37,763,147,962
삼원강재 023000 기타유동부채 408,461,813
삼원강재 023000 비유동부채 6,583,395,985
삼원강재 023000 이연법인세부채 537,258,885
삼원강재 023000 부채총계 44,346,543,947
삼원강재 023000 자본금 20,000,000,000
삼원강재 023000 자본잉여금 65,571,688,844
삼원강재 023000 기타포괄손익누계액 91,252,652
삼원강재 023000 이익잉여금(결손금) 93,474,879,180
삼원강재 023000 자본총계 179,137,820,676
삼원강재 023000 자본총계 223,484,364,623
date : 2016-03-31
삼원강재 023000 유동자산 105,955,069,210
삼원강재 023000 현금및현금성자산 33,276,082,072
삼원강재 023000 매출채권 42,015,105,739
삼원강재 023000 기타유동자산 40,316,199
삼원강재 023000 재고자산 28,242,068,490
삼원강재 023000 비유동자산 118,219,983,004
삼원강재 023000 유형자산 110,488,871,963
삼원강재 023000 무형자산 636,210,000
삼원강재 023000 자산총계 224,175,052,214
삼원강재 023000 유동부채 39,277,654,569
삼원강재 023000 기타유동부채 1,784,022,280
삼원강재 023000 비유동부채 7,220,714,063
삼원강재 023000 이연법인세부채 398,006,164
삼원강재 023000 부채총계 46,498,368,632
삼원강재 023000 자본금 20,000,000,000
삼원강재 023000 자본잉여금 65,571,688,844
삼원강재 023000 기타포괄손익누계액 22,049,808
삼원강재 023000 이익잉여금(결손금) 92,082,944,930
삼원강재 023000 자본총계 177,676,683,582
삼원강재 023000 자본총계 224,175,052,214
date : 2016-06-30
삼원강재 023000 유동자산 117,072,527,275
삼원강재 023000 현금및현금성자산 21,332,610,309
삼원강재 023000 매출채권 51,798,931,752
삼원강재 023000 기타유동자산 86,015,016
삼원강재 023000 재고자산 32,035,930,924
삼원강재 023000 비유동자산 119,697,338,393
삼원강재 023000 유형자산 109,943,023,458
삼원강재 023000 무형자산 636,210,000
삼원강재 023000 자산총계 236,769,865,668
삼원강재 023000 유동부채 47,350,351,143
삼원강재 023000 기타유동부채 2,446,840,514
삼원강재 023000 비유동부채 7,717,002,167
삼원강재 023000 이연법인세부채 274,092,068
삼원강재 023000 부채총계 55,067,353,310
삼원강재 023000 자본금 20,000,000,000
삼원강재 023000 자본잉여금 65,571,688,844
삼원강재 023000 기타포괄손익누계액 37,829,708
삼원강재 023000 자본총계 181,702,512,358
삼원강재 023000 자본총계 236,769,865,668
date : 2016-09-30
삼원강재 023000 유동자산 115,849,220,514
삼원강재 023000 현금및현금성자산 28,703,530,762
삼원강재 023000 매출채권 49,389,794,370
삼원강재 023000 기타유동자산 64,124,063
삼원강재 023000 재고자산 35,704,182,694
삼원강재 023000 비유동자산 118,771,425,336
삼원강재 023000 유형자산 108,902,568,780
