date : 2015-12-31
하츠 066130 유동자산 54,614,355,288
하츠 066130 현금및현금성자산 15,866,032,291
하츠 066130 매출채권 및
하츠 066130 재고자산 4,967,948,348
하츠 066130 기타유동금융자산 18,000,000,000
하츠 066130 비유동자산 32,083,624,097
하츠 066130 유형자산 21,764,868,044
하츠 066130 무형자산 839,632,472
하츠 066130 이연법인세자산 1,787,771,876
하츠 066130 매각예정비유동자산 600,000,000
하츠 066130 자산총계 87,297,979,385
하츠 066130 유동부채 9,400,489,345
하츠 066130 유동성장기차입금 79,600,000
하츠 066130 비유동부채 3,600,681,543
하츠 066130 장기차입금 79,600,000
하츠 066130 이연법인세부채 0
하츠 066130 부채총계 13,001,170,888
하츠 066130 자본금 6,400,000,000
하츠 066130 이익잉여금(결손금) 56,779,526,894
하츠 066130 자본총계 74,296,808,497
하츠 066130 자본과부채총계 87,297,979,385
date : 2016-03-31
하츠 066130 유동자산 53,908,217,051
하츠 066130 현금및현금성자산 13,241,534,642
하츠 066130 매출채권 및
하츠 066130 재고자산 6,305,597,435
하츠 066130 기타유동금융자산 20,000,000,000
하츠 066130 비유동자산 31,992,701,324
하츠 066130 유형자산 21,916,270,340
하츠 066130 무형자산 724,540,603
하츠 066130 이연법인세자산 1,756,344,939
하츠 066130 매각예정비유동자산 600,000,000
하츠 066130 자산총계 86,500,918,375
하츠 066130 유동부채 8,776,938,498
하츠 066130 유동성장기차입금 79,600,000
하츠 066130 비유동부채 3,608,215,401
하츠 066130 장기차입금 0
하츠 066130 이연법인세부채 0
하츠 066130 부채총계 12,385,153,899
하츠 066130 자본금 6,400,000,000
하츠 066130 이익잉여금(결손금) 56,647,465,271
하츠 066130 자본총계 74,115,764,476
하츠 066130 자본과부채총계 86,500,918,375
date : 2016-06-30
하츠 066130 유동자산 55,155,767,285
하츠 066130 현금및현금성자산 12,933,862,807
하츠 066130 매출채권 및
하츠 066130 재고자산 7,135,181,111
하츠 066130 기타유동금융자산 19,000,000,000
하츠 066130 비유동자산 32,122,468,376
하츠 066130 유형자산 21,821,764,654
하츠 066130 무형자산 705,934,870
하츠 066130 이연법인세자산 2,026,999,896
하츠 066130 매각예정비유동자산 600,000,000
하츠 066130 자산총계 87,878,235,661
하츠 066130 유동부채 8,969,805,227
하츠 066130 유동성장기차입금 79,600,000
하츠 066130 비유동부채 3,852,416,111
하츠 066130 장기차입금 0
하츠 066130 이연법인세부채 0
하츠 066130 부채총계 12,822,221,338
하츠 066130 자본금 6,400,000,000
하츠 066130 이익잉여금(결손금) 57,739,312,692
하츠 066130 자본총계 75,056,014,323
하츠 066130 자본과부채총계 87,878,235,661
date : 2016-09-30
하츠 066130 유동자산 56,135,704,678
하츠 066130 현금및현금성자산 13,473,213,058
하츠 066130 매출채권 및
